article_id,label_id
4387,757
4388,4029
4388,1837
4388,2206
4388,11578
4388,3586
4388,60
4388,12034
4389,12035
4389,10678
4389,4024
4389,1036
4389,12036
4389,5916
4389,4647
4389,590
4389,3175
4389,8596
4389,923
4390,12037
4390,1153
4391,2084
4391,12038
4391,12039
4391,12040
4391,756
4391,1106
4392,990
4392,991
4392,992
4392,993
4393,12041
4393,3336
4393,12042
4393,2553
4394,4030
4394,12043
4394,311
4394,12044
4394,12045
4394,12046
4394,12047
4394,12048
4394,12049
4394,4257
4394,2418
4394,2756
4394,12050
4394,12051
4394,12052
4394,12053
4394,12054
4394,3468
4394,3469
4394,9801
4394,4036
4395,474
4396,4656
4396,10017
4396,10018
4396,7805
4396,12055
4397,12056
4397,12057
4397,12058
4397,5011
4398,6415
4398,7809
4398,12059
4398,12060
4398,2916
4398,12061
4398,12062
4399,11505
4399,11506
4399,12063
4399,5240
4399,5241
4399,12064
4399,12065
4399,12066
4399,11509
4399,435
4399,3474
4399,12067
4399,12068
4399,12069
4400,12070
4400,4323
4401,12071
4402,12072
4402,2294
4402,5628
4402,2296
4402,12073
4402,5629
4402,2600
4402,103
4403,4057
4403,5443
4403,61
4403,571
4403,1919
4403,103
4404,1994
4404,227
4404,12074
4404,1989
4404,10570
4404,100
4405,12075
4406,12076
4406,3759
4406,44
4406,7776
4406,5723
4406,5323
4406,2834
4406,756
4406,2681
4406,5324
4407,12077
4407,172
4408,1190
4408,7807
4409,2051
4409,565
4409,3805
4410,1364
4410,2740
4410,311
4410,1492
4410,12078
4410,12079
4410,12080
4410,12081
4410,12082
4410,2760
4410,2761
4411,12083
4411,12084
4411,12085
4411,1249
4411,2294
4411,12086
4411,2693
4412,8827
4412,2806
4412,4829
4412,8227
4413,775
4413,12087
4413,2431
4413,460
4414,5161
4414,12088
4414,12089
4414,12090
4414,12091
4414,5892
4414,12092
4414,12093
4415,12094
4415,1415
4415,5634
4415,12088
4415,12095
4415,12096
4415,12097
4415,12098
4415,12099
4415,12100
4415,12101
4415,5382
4415,12102
4415,6574
4415,548
4415,11917
4415,8062
4415,11159
4416,12103
4416,12104
4416,1791
4416,814
4416,12105
4417,4237
4417,12106
4417,828
4418,12107
4418,12108
4418,12109
4418,12110
4418,12111
4418,12112
4418,12113
4418,12114
4418,12115
4419,12116
4419,12117
4419,2567
4419,1343
4419,12118
4419,1344
4419,12119
4419,4174
4419,12120
4420,12121
4420,8698
4420,8699
4420,11149
4421,8038
4421,1247
4421,3212
4421,2098
4421,10756
4422,981
4422,7610
4422,12122
4422,3756
4423,12123
4423,12124
4423,615
4423,1039
4423,2396
4423,12125
4424,6495
4424,4183
4424,6189
4424,12060
4424,635
4424,6843
4424,11919
4424,12126
4425,12127
4425,12128
4425,12129
4425,622
4425,12130
4425,12131
4425,853
4426,12132
4426,12133
4426,12134
4426,12135
4426,12136
4427,349
4427,6996
4427,8197
4427,12137
4427,4429
4427,12138
4427,11007
4427,12139
4428,5
4428,12140
4428,12141
4428,1891
4429,1098
4429,4686
4429,5279
4429,2862
4429,1679
4429,569
4429,12142
4429,571
4430,12143
4430,287
4430,10227
4430,1667
4431,1262
4431,10438
4431,37
4431,1247
4431,3528
4432,1765
4432,3044
4432,2382
4433,12144
4433,5676
4433,2780
4434,2770
4435,5177
4435,5178
4435,172
4436,893
4436,44
4436,12145
4436,427
4436,2834
4437,4992
4438,6359
4438,1511
4438,1514
4438,467
4438,6880
4438,981
4438,1521
4438,12146
4439,5905
4439,2186
4439,635
4439,12147
4440,12148
4440,9530
4441,4073
4441,12149
4441,1636
4441,12150
4441,911
4441,912
4442,4073
4442,1056
4442,2940
4442,11578
4442,3586
4442,100
4442,12151
4443,9675
4443,4073
4443,1060
4443,1990
4443,100
4443,1757
4443,12152
4443,231
4444,12153
4444,4207
4444,2200
4444,12154
4444,3593
4444,12155
4445,381
4445,12156
4445,12157
4445,12158
4445,12159
4445,12160
4445,12161
4445,12162
4445,12163
4446,12164
4446,12165
4446,12158
4446,12166
4446,12167
4446,12168
4446,12160
4446,12161
4446,12162
4446,12169
4446,12170
4446,12171
4446,11484
4446,12172
4446,12173
4446,12174
4447,8837
4447,145
4447,981
4448,10720
4448,10522
4448,12175
4448,545
4448,3963
4448,3964
4448,1039
4448,74
4448,685
4449,415
4449,426
4450,4076
4451,3757
4451,1262
4451,3758
4451,3759
4451,47
4451,1634
4451,8562
4452,12176
4452,4097
4452,12177
4452,12178
4452,919
4452,4959
4452,3624
4452,7233
4452,12179
4452,3626
4453,1206
4453,12180
4453,9558
4454,2328
4454,11570
4455,11283
4455,474
4456,12181
4456,12182
4456,1152
4456,1153
4456,12183
4457,1982
4457,3099
4458,1317
4459,2322
4459,2688
4459,393
4460,1806
4460,3120
4461,5802
4461,12184
4462,12185
4462,981
4462,7697
4463,2696
4463,3042
4463,1818
4463,3808
4464,12186
4464,12187
4464,12188
4464,11382
4464,12189
4464,6513
4464,4100
4464,12190
4465,2781
4465,12191
4465,1940
4465,1941
4465,2783
4465,38
4466,12192
4466,12193
4466,10277
4466,1396
4467,12194
4467,12195
4468,10022
4468,4102
4468,11167
4468,1209
4468,9264
4468,9265
4468,3142
4469,3208
4469,2331
4470,12196
4470,10105
4470,12197
4470,12198
4470,11561
4470,10106
4470,1392
4471,12199
4471,2336
4471,2340
4472,1827
4472,688
4472,2618
4472,691
4473,4
4473,1982
4473,3489
4473,1656
4474,6961
4474,2271
4474,2336
4474,2338
4474,2339
4474,2340
4474,2276
4475,2655
4475,12200
4475,1433
4475,5822
4476,4529
4476,12201
4476,4392
4476,12202
4477,680
4477,8882
4478,12203
4478,3462
4478,1970
4478,6290
4479,12204
4479,12205
4479,12206
4479,4743
4479,10565
4479,6032
4479,12207
4479,5649
4479,548
4479,6895
4480,3823
4480,1644
4480,12208
4480,12209
4481,12210
4481,10789
4481,12211
4481,12212
4481,680
4481,12213
4482,1656
4483,668
4483,11264
4483,12214
4483,1172
4484,12215
4484,560
4484,561
4484,563
4484,12216
4484,19
4485,1898
4485,1901
4485,1899
4485,2603
4485,12217
4486,511
4486,12218
4486,12219
4486,10106
4486,7918
4486,11908
4487,12220
4487,4058
4487,1492
4487,1060
4487,1495
4487,3499
4487,12221
4488,7625
4488,145
4488,12222
4488,12223
4488,12224
4488,981
4488,12225
4489,12226
4489,11740
4489,8985
4489,3469
4489,4694
4489,4696
4489,104
4490,12226
4490,1678
4490,12227
4490,8985
4490,3469
4490,4693
4490,5095
4490,4696
4490,104
4491,12228
4492,1212
4492,2331
4493,3734
4494,2906
4494,6542
4494,2331
4494,4995
4495,3925
4495,11898
4495,9365
4495,3106
4495,105
4496,12229
4496,5568
4496,12230
4496,12231
4496,12232
4496,7982
4497,2491
4497,12233
4497,12234
4497,981
4498,5409
4498,12235
4498,12236
4498,207
4498,9551
4498,3616
4498,981
4498,12237
4498,12238
4498,12239
4498,12240
4498,12241
4499,12242
4499,12243
4499,1169
4499,685
4499,12244
4499,9825
4500,287
4500,12245
4500,10849
4500,289
4500,12246
4500,10554
4500,1667
4501,12247
4501,10853
4501,11494
4501,8261
4501,12248
4501,3293
4502,12249
4502,1660
4502,10849
4502,6436
4502,6437
4502,289
4502,1666
4502,10554
4503,12250
4503,10849
4503,6436
4503,6437
4503,289
4503,4124
4504,12251
4504,2294
4504,1658
4504,3015
4504,12252
4504,2296
4504,5629
4504,2298
4505,3538
4505,592
4505,12253
4505,894
4505,5126
4505,2718
4505,896
4505,5349
4505,897
4505,7067
4505,2073
4506,5958
4506,592
4507,9053
4507,12254
4507,12255
4507,1256
4507,12256
4507,12257
4507,12258
4507,4773
4507,2598
4508,12259
4508,3210
4509,314
4509,697
4509,4500
4510,12260
4510,3759
4510,12261
4510,522
4510,12262
4511,12263
4511,3464
4511,11740
4511,2067
4511,12264
4511,12265
4511,4687
4511,4696
4512,239
4512,9249
4513,1982
4513,1350
4514,12266
4514,959
4514,3186
4514,8162
4514,545
4514,546
4514,595
4514,3295
4514,1039
4514,2955
4514,4314
4515,12267
4515,12268
4515,2960
4515,12269
4515,12270
4516,30
4516,10221
4516,12271
4517,12272
4517,10888
4517,11880
4517,12273
4517,12274
4518,1334
4518,1335
4518,12275
4518,12276
4518,3899
4518,712
4518,596
4518,714
4519,863
4519,1172
4520,553
4521,4517
4521,3009
4521,12277
4521,12278
4521,12279
4521,1238
4522,12280
4522,12281
4522,12282
4522,12283
4522,12284
4522,1324
4522,12285
4523,2787
4523,11132
4523,7884
4523,12286
4523,12287
4523,7875
4523,12288
4523,12289
4523,12290
4523,12291
4524,12292
4524,1912
4524,3544
4524,3545
4524,7279
4524,3547
4524,3548
4524,3343
4524,12293
4525,10473
4525,3544
4525,3545
4525,7279
4525,3547
4525,3548
4525,981
4525,12294
4525,12295
4526,7054
4526,3544
4526,3545
4526,7279
4526,3547
4526,3548
4526,981
4526,12296
4526,12297
4526,12298
4527,12299
4527,7027
4527,7028
4527,12300
4527,12301
4527,12302
4527,12303
4527,12304
4528,12305
4528,1579
4528,12306
4528,3999
4528,12307
4528,6391
4528,12308
4529,1578
4529,12309
4529,795
4529,11497
4529,3745
4529,3747
4529,640
4529,12310
4530,12311
4530,8638
4530,5382
4530,4506
4530,12312
4530,7986
4531,12313
4531,3152
4532,12314
4532,12315
4532,12316
4532,12317
4532,12318
4532,12319
4533,12320
4533,615
4533,1039
4533,9515
4533,396
4534,1674
4534,10102
4534,2308
4535,12321
4536,7894
4536,41
4536,44
4536,9330
4536,9171
4536,9332
4537,12322
4537,4552
4538,9076
4538,12323
4538,11321
4538,3441
4539,351
4539,1829
4540,12324
4540,12325
4540,12326
4540,12327
4540,12328
4541,12329
4541,12330
4541,12331
4541,680
4542,12332
4542,12333
4542,10339
4542,12334
4543,521
4543,2368
4543,12335
4543,7921
4543,11201
4544,12336
4544,12337
4544,3533
4544,12338
4544,1274
4545,12339
4545,12340
4545,12341
4545,12342
4545,12343
4546,12344
4546,533
4546,12345
4547,12346
4547,12347
4547,606
4547,254
4547,12348
4547,12349
4547,4781
4548,12350
4548,12351
4548,12352
4548,12353
4548,12354
4548,617
4549,6481
4549,2892
4549,7341
4550,12355
4550,1197
4550,4210
4551,7275
4551,8689
4551,12356
4551,12357
4551,12358
4551,12359
4552,8978
4552,5160
4552,5861
4552,2945
4552,12360
4552,3283
4553,8978
4553,12361
4554,1366
4554,2166
4554,1682
4554,12362
4554,231
4554,12363
4554,4617
4554,4618
4554,12364
4555,824
4555,44
4555,7044
4555,827
4555,1561
4555,5968
4555,37
4555,12365
4555,754
4555,2444
4555,5841
4555,5338
4556,4011
4556,4014
4557,1491
4557,10095
4558,12366
4558,7577
4558,12367
4558,12368
4558,110
4558,12369
4558,12370
4558,12371
4558,1611
4559,402
4559,316
4560,12372
4560,3044
4560,8733
4560,9996
4561,12373
4561,12374
4561,522
4561,12375
4561,2072
4561,12376
4562,4195
4562,4196
4563,4195
4563,4196
4564,11971
4564,11974
4564,4196
4565,768
4565,3039
4565,12377
4565,3068
4566,12378
4566,12379
4566,12380
4566,12381
4566,10878
4567,12382
4567,3426
4567,12383
4567,12384
4569,12385
4569,12386
4569,1628
4569,8958
4569,651
4569,12387
4570,527
4570,12388
4570,12389
4571,4238
4571,12106
4572,981
4572,12390
4572,10655
4572,12391
4572,12392
4572,10658
4573,12393
4573,12394
4573,566
4574,12395
4574,12396
4574,12397
4574,12398
4575,12399
4575,615
4575,708
4576,2807
4576,12400
4577,3285
4577,4121
4577,4122
4578,4652
4578,731
4578,5920
4579,10639
4579,635
4579,1518
4579,12401
4579,981
4579,11222
4579,12402
4579,12403
4579,12404
4579,1611
4580,12405
4580,9238
4581,12405
4581,2946
4582,9502
4582,12406
4582,12407
4582,10373
4582,435
4582,12408
4583,6999
4583,12409
4583,428
4583,12410
4583,1262
4583,12411
4583,435
4583,12412
4584,12413
4584,8239
4584,8240
4584,8241
4584,12414
4584,12415
4585,12416
4585,12175
4585,4294
4585,2395
4585,12417
4585,2903
4586,12418
4586,71
4586,73
4586,4314
4586,4072
4588,406
4588,403
4588,1715
4588,475
4588,1850
4589,2031
4589,12419
4590,3669
4590,12420
4590,2556
4590,3070
4591,4010
4591,4418
4591,4419
4591,2470
4592,378
4592,745
4592,7162
4592,4120
4592,426
4592,5670
4592,747
4592,749
4592,750
4592,751
4592,752
4592,753
4592,755
4592,12028
4592,757
4592,758
4592,56
4593,5279
4593,1679
4593,12421
4593,104
4593,105
4593,12422
4594,6308
4594,417
4595,40
4595,9324
4595,393
4595,12423
4595,12424
4595,12425
4595,2958
4595,7163
4595,3261
4595,7166
4595,1721
4596,12426
4596,571
4597,10187
4597,12426
4598,1190
4598,4515
4598,12427
4598,12428
4598,6312
4598,12429
4599,3102
4599,4992
4599,47
4599,963
4600,12430
4600,1723
4600,2690
4601,4829
4601,3045
4601,1869
4601,12431
4602,1093
4602,9540
4602,2672
4602,3104
4603,553
4604,5393
4604,4009
4604,12432
4604,5301
4604,8403
4605,12433
4605,12434
4605,12435
4605,12436
4605,12437
4605,5641
4605,12438
4605,10288
4606,12439
4606,12440
4606,10633
4606,12441
4606,1534
4606,2395
4606,545
4606,547
4606,1039
4606,735
4606,12442
4607,10095
4607,6549
4607,4122
4608,12443
4608,12444
4608,12445
4608,12446
4608,12447
4608,948
4608,12448
4608,12449
4608,683
4608,6666
4608,7400
4608,7401
4608,12450
4608,395
4609,309
4609,553
4610,379
4610,4468
4610,598
4610,2207
4610,12451
4611,379
4613,379
4614,408
4614,242
4614,12452
4614,421
4615,379
4616,409
4616,2696
4616,2967
4616,12453
4617,405
4617,379
4617,406
4617,1715
4617,475
4617,4221
4618,12454
4618,12455
4618,12456
4619,12457
4620,12458
4621,7974
4622,2341
4622,8720
4622,981
4622,12459
4622,12460
4622,12461
4622,12462
4622,12463
4622,12464
4622,12465
4623,701
4623,11753
4623,4767
4624,12466
4624,5675
4624,897
4625,6213
4625,4506
4625,6026
4625,6984
4626,1717
4626,6629
4626,12467
4627,1717
4627,1715
4627,750
4627,1718
4627,6740
4628,12468
4629,1095
4630,1204
4630,11267
4630,426
4630,6540
4630,3594
4630,37
4631,422
4631,7320
4631,6540
4631,12469
4631,2331
4631,1822
4632,4735
4632,30
4633,451
4633,12190
4633,2331
4633,12470
4634,12471
4634,5917
4634,5918
4634,73
4634,4584
4635,12472
4635,743
4635,5699
4636,12473
4637,745
4637,1561
4637,6532
4637,749
4637,750
4637,751
4637,4239
4637,752
4637,753
4637,755
4637,757
4637,2098
4638,12474
4638,12475
4638,4910
4638,12450
4638,955
4638,1227
4638,5535
4639,12476
4639,2399
4639,5926
4640,6183
4640,3048
4640,11261
4641,12476
4641,12477
4641,2883
4641,2399
4641,5926
4643,5802
4644,12478
4644,2364
4644,2391
4644,2392
4644,12479
4644,12480
4645,12481
4645,2688
4645,5670
4645,12482
4645,12483
4645,6786
4645,12484
4645,5854
4645,870
4646,12485
4647,12486
4647,12487
4647,593
4647,545
4647,546
4647,595
4647,5976
4647,743
4647,3127
4647,744
4648,745
4648,753
4648,754
4648,757
4649,1508
4649,6361
4649,6362
4649,6363
4649,6364
4649,5370
4649,637
4649,981
4649,6365
4649,5372
4649,12488
4649,12489
4650,6182
4650,12490
4650,3337
4650,417
4650,3338
4650,12491
4651,5613
4651,12492
4651,10372
4651,12493
4651,10373
4651,12494
4651,9582
4651,435
4651,10374
4652,4265
4652,415
4652,44
4652,6546
4652,5829
4652,2459
4652,2460
4652,6309
4653,415
4653,1709
4653,4986
4653,344
4653,2207
4653,427
4654,415
4654,42
4654,4855
4654,2958
4654,1958
4655,242
4655,415
4655,1709
4655,1105
4656,2372
4656,2480
4656,37
4656,12495
4656,628
4657,12496
4657,1736
4657,5264
4657,701
4657,7551
4657,2556
4658,1864
4660,3188
4660,6890
4660,960
4660,544
4660,12497
4661,2975
4661,24
4661,1389
4661,4235
4661,4718
4662,1736
4662,12498
4663,12499
4663,7477
4663,12500
4663,12501
4664,12502
4664,12503
4664,3186
4664,6761
4664,4429
4664,12504
4664,2955
4664,12505
4664,12506
4665,12507
4665,1236
4665,675
4665,1534
4665,12508
4665,1039
4665,74
4665,6552
4666,12509
4666,1709
4666,12510
4667,3806
4667,4497
4667,12511
4667,344
4667,9325
4667,9190
4668,3855
4668,2533
4668,12512
4668,12513
4668,12514
4669,3086
4669,5000
4669,4317
4669,4992
4669,3337
4669,417
4669,3338
4669,102
4669,1974
4670,6308
4670,10024
4670,8258
4670,12515
4671,1137
4671,9558
4672,2031
4672,6777
4672,5692
4673,5521
4673,797
4673,12033
4674,12516
4675,12517
4675,2363
4675,11129
4675,12283
4675,12518
4675,12519
4675,1192
4675,2968
4676,12520
4676,12521
4676,8699
4676,11149
4677,12522
4677,9170
4677,12523
4679,12524
4679,12525
4679,1679
4679,12526
4679,5
4679,1891
4679,2281
4679,913
4680,422
4680,37
4680,10525
4680,10526
4680,4901
4680,9784
4681,422
4681,2782
4681,9784
4682,12527
4682,934
4682,935
4682,4903
4682,1169
4682,12025
4683,6017
4683,11561
4683,4246
4683,1849
4683,12528
4684,1829
4684,44
4684,827
4684,2331
4684,12529
4684,2333
4684,2334
4685,2530
4685,375
4685,750
4685,9442
4685,423
4686,4846
4687,1827
4687,11578
4687,1919
4687,12530
4688,12531
4689,2069
4689,3496
4690,4260
4690,1340
4690,12532
4690,12533
4690,12534
4690,8384
4690,12535
4690,8386
4690,2158
4690,8387
4691,4261
4691,699
4691,6164
4691,3862
4691,599
4692,4261
4692,699
4692,3763
4692,599
4692,756
4693,4260
4693,5731
4694,12536
4694,12537
4694,6018
4694,10570
4694,12538
4694,12539
4695,12540
4695,12541
4696,4261
4696,5068
4696,1279
4697,4420
4697,2997
4698,4260
4699,12542
4699,5376
4699,12543
4700,12544
4700,5376
4700,12545
4701,12546
4701,5376
4702,4261
4702,12547
4702,8139
4702,10139
4703,252
4703,4260
4703,5840
4703,12534
4703,6755
4703,12535
4704,12548
4704,4263
4704,12549
4704,12550
4704,9370
4705,6577
4705,12551
4705,5376
4705,10354
4705,6096
4705,4455
4705,12552
4705,12553
4706,2380
4706,2381
4707,378
4707,7972
4707,2329
4707,4386
4707,1498
4708,12554
4708,12555
4708,12556
4708,12557
4709,12558
4709,12559
4709,12560
4709,12561
4709,6172
4709,8222
4709,6023
4709,12562
4709,1324
4710,12563
4710,98
4710,1775
4710,2333
4711,44
4711,344
4711,2207
4711,47
4711,1105
4711,418
4712,4335
4712,7524
4712,6020
4713,2322
4713,7141
4713,2688
4713,6017
4713,12564
4714,12565
4714,826
4714,827
4714,47
4715,12566
4715,12567
4715,12568
4716,12569
4716,12570
4716,12571
4716,12572
4716,12573
4716,12574
4716,12575
4717,1204
4717,7348
4717,6182
4717,7144
4717,12576
4717,12577
4717,2815
4717,10025
4718,4261
4718,4497
4718,1100
4718,344
4718,12578
4718,9325
4719,1940
4719,8466
4719,4301
4719,9625
4720,2368
4720,4385
4720,2377
4721,12579
4721,1738
4722,551
4722,2567
4722,1342
4722,4506
4722,1486
4722,6312
4724,2493
4724,1829
4724,2884
4724,2552
4724,12580
4724,1106
4725,12581
4725,5674
4726,3295
4726,73
4726,11880
4727,2888
4727,12233
4727,7135
4727,981
4728,12582
4728,2892
4728,12583
4729,3757
4729,8374
4729,3261
4729,834
4730,12584
4730,5097
4731,1511
4731,12585
4731,12586
4731,467
4731,981
4731,12587
4731,1611
4732,984
4732,1514
4732,131
4732,12588
4732,981
4732,12589
4732,116
4732,117
4733,1511
4733,2005
4733,635
4733,6695
4733,12590
4733,467
4733,981
4733,116
4733,2790
4734,1262
4734,803
4735,7348
4735,12591
4736,1262
4736,1093
4736,1740
4737,242
4737,1262
4737,7117
4738,12592
4738,422
4738,3539
4739,12593
4739,5011
4739,9077
4740,12594
4740,4544
4740,10136
4740,2395
4740,593
4740,545
4740,546
4740,595
4740,1039
4740,7839
4741,801
4741,623
4741,699
4741,12595
4741,12596
4741,12597
4741,12598
4741,12599
4742,1166
4742,218
4742,936
4742,12600
4742,1169
4742,2980
4743,12601
4743,897
4744,593
4744,594
4744,5976
4745,254
4745,12602
4745,12603
4745,12604
4746,12605
4746,12606
4746,12607
4746,1190
4746,12608
4746,12609
4746,12610
4746,2957
4747,6999
4747,12611
4747,428
4747,12612
4747,435
4747,4913
4748,2322
4748,2688
4748,7847
4748,2327
4748,4248
4748,5314
4748,4249
4749,12613
4749,12614
4749,12615
4749,12616
4749,12354
4749,6328
4749,12617
4749,548
4749,6331
4750,2975
4750,2224
4751,12618
4751,11652
4751,12619
4753,12620
4753,12621
4753,12622
4753,1743
4753,12623
4753,12624
4754,1743
4754,5731
4755,7325
4755,2379
4755,5339
4755,1765
4755,2382
4756,7325
4756,12625
4756,869
4757,2419
4757,12626
4757,2207
4757,3261
4757,1721
4758,2561
4758,12627
4758,9054
4758,4543
4758,2598
4758,12628
4759,12629
4759,10501
4759,12630
4759,12631
4759,12632
4759,12633
4759,12634
4759,12635
4760,12636
4760,259
4760,8225
4760,12637
4760,9279
4760,5880
4761,3757
4761,2311
4761,3758
4761,4317
4761,2331
4761,12638
4761,797
4761,2334
4762,4328
4762,3097
4762,3098
4762,12639
4762,12640
4762,12641
4762,2722
4763,1262
4764,1010
4764,7373
4764,8839
4764,12642
4764,8935
4764,8504
4764,12643
4764,981
4764,12644
4764,1220
4765,2888
4765,7551
4765,2556
4766,2888
4766,3670
4767,12645
4767,12646
4767,6785
4767,12647
4768,5191
4768,4183
4768,12648
4769,12649
4769,12650
4769,12651
4769,12652
4769,8408
4769,12653
4769,12654
4769,12655
4770,12656
4770,287
4770,12657
4770,12658
4770,12659
4770,10848
4770,12660
4770,12661
4770,289
4770,12662
4771,745
4771,7161
4771,393
4771,7044
4771,7450
4771,747
4771,750
4771,751
4771,752
4771,753
4771,754
4771,3212
4771,755
4771,7164
4771,757
4771,7165
4772,12663
4772,2688
4772,1829
4772,1837
4772,507
4772,1746
4772,2327
4772,60
4772,1503
4772,231
4772,2334
4773,451
4773,12190
4774,12664
4774,12665
4774,12666
4774,12667
4774,12668
4774,12669
4775,10872
4775,7441
4775,6207
4775,6208
4775,6209
4775,1395
4775,545
4775,546
4775,850
4775,851
4775,2125
4775,73
4775,10876
4775,2127
4776,1451
4776,12670
4777,12671
4777,22
4777,12672
4777,12673
4778,1986
4779,12674
4779,1866
4779,2950
4779,12675
4779,7570
4779,12676
4779,1868
4779,7986
4780,420
4780,12677
4781,700
4781,701
4782,645
4782,4416
4782,4248
4782,5851
4782,4417
4783,12678
4783,12679
4784,12680
4784,1137
4785,12681
4785,2815
4785,12682
4785,10003
4786,511
4786,12683
4786,8638
4787,344
4788,4829
4788,12684
4788,4450
4789,12685
4789,12686
4789,12687
4789,5047
4789,12688
4789,12689
4789,12690
4789,12691
4789,78
4789,12692
4791,393
4791,1143
4791,2306
4791,4009
4791,12425
4791,7108
4792,1982
4792,1489
4792,4748
4793,1830
4793,1715
4793,12693
4794,12694
4794,12695
4794,12696
4794,12697
4794,12698
4794,4959
4794,5497
4795,4266
4795,5829
4795,4009
4796,12010
4796,9545
4797,854
4797,4829
4797,4450
4798,12699
4798,4962
4798,2707
4798,12700
4798,12701
4798,12702
4798,9350
4798,11060
4798,12703
4798,12704
4798,12705
4798,12706
4798,8231
